x,y,phase_id,grain_id,phi_1,Phi,phi_2
4.2,0.9,2,7,343.9185135,145.4658336,308.6207086
4.2,1.05,2,7,343.1088684,146.0017945,307.93216
4.2,1.2,2,7,341.100997,149.3388239,307.1114872
4.2,1.35,2,7,339.6679692,149.5771219,305.8656807
4.2,1.5,2,7,336.8603672,154.9131551,304.9397603
4.2,1.65,2,7,336.8601661,154.9137612,304.9392957
4.2,1.8,2,7,336.8612074,154.913654,304.9397095
4.2,1.95,2,7,336.8612222,154.9136527,304.9397164
4.2,2.1,2,7,338.1474726,154.7696671,305.4547561
4.2,2.25,2,7,341.5631696,147.1266786,306.8933179
4.2,2.4,2,7,341.5631695,147.1266786,306.8933178
4.2,2.55,2,7,346.6798158,144.4061363,312.921381
4.2,2.7,2,7,346.8477247,143.8862643,312.7706445
4.2,2.85,2,7,346.0629829,143.8266272,312.255216
4.2,3,2,7,346.0607879,143.8265592,312.2537902
4.2,3.15,2,7,345.8104751,143.8314193,312.0929044
4.2,3.3,2,7,340.8209916,154.9127477,305.0355345
4.2,3.45,2,7,340.385975,155.0166828,304.4097897
4.2,3.6,2,14,280.1550164,137.1072321,216.2617108
4.2,3.75,2,14,280.1549918,137.1072417,216.2616788
4.2,3.9,2,14,280.1529422,137.1080155,216.2590669
4.2,4.05,2,14,280.0050535,137.2118634,216.054649
4.2,4.2,2,14,279.6304465,137.4807776,215.6761876
4.2,4.35,2,14,279.6285662,137.4819294,215.6740763
4.2,4.5,2,14,278.8760929,137.579874,214.5461649
4.2,4.65,2,14,279.4340881,138.188255,215.2875858
4.2,4.8,1,0,279.4355505,138.1897039,215.2889715
4.2,4.95,2,8,340.2295878,155.4559902,304.6969665
4.2,5.1,2,8,340.2293214,155.4559308,304.6970527
4.2,5.25,2,8,339.5000401,155.2848303,304.9369765
4.2,5.4,2,8,339.4991083,155.2842444,304.9375635
4.2,5.55,2,8,339.3420406,155.174709,305.0408775
4.2,5.7,2,8,339.3412718,155.1741106,305.0415531
4.2,5.85,2,8,339.3398142,155.1741569,305.041535
4.2,6,2,8,339.2847838,155.1536087,305.1891351
4.2,6.15,2,8,339.2851172,155.1538227,305.1913655
4.2,6.3,2,8,339.250607,155.2116965,305.6700775
4.2,6.45,1,0,339.2508502,155.2111518,305.6707108
4.2,6.6,1,0,339.2508502,155.2111518,305.6707108
4.2,6.75,1,0,339.2508502,155.2111518,305.6707108
4.2,6.9,1,0,339.2508502,155.2111518,305.6707108
4.2,7.05,1,0,339.2508502,155.2111518,305.6707108
4.2,7.2,1,0,339.2508502,155.2111518,305.6707108
4.2,7.35,1,0,339.2508502,155.2111518,305.6707108
4.2,7.5,1,0,339.2508502,155.2111518,305.6707108
4.2,7.65,1,0,339.2508502,155.2111518,305.6707108
4.2,7.8,1,0,339.2508502,155.2111518,305.6707108
4.2,7.95,1,0,339.2508502,155.2111518,305.6707108
4.2,8.1,1,0,339.2508502,155.2111518,305.6707108
4.2,8.25,1,0,339.2508502,155.2111518,305.6707108
4.2,8.4,1,0,339.2508502,155.2111518,305.6707108
4.2,8.55,1,0,339.2508502,155.2111518,305.6707108
4.2,8.7,1,0,339.2508502,155.2111518,305.6707108
4.2,8.85,1,0,339.2508502,155.2111518,305.6707108
4.2,9,1,0,339.2508502,155.2111518,305.6707108
4.2,9.15,1,0,339.2508502,155.2111518,305.6707108
4.2,9.3,1,0,339.2508502,155.2111518,305.6707108
4.2,9.45,1,0,339.2508502,155.2111518,305.6707108
4.2,9.6,1,0,339.2508502,155.2111518,305.6707108
4.2,9.75,1,0,339.2508502,155.2111518,305.6707108
4.2,9.9,1,0,339.2508502,155.2111518,305.6707108
4.2,10.05,1,0,339.2508502,155.2111518,305.6707108
4.2,10.2,1,0,339.2508502,155.2111518,305.6707108
4.2,10.35,1,0,339.2508502,155.2111518,305.6707108
4.2,10.5,1,0,339.2508502,155.2111518,305.6707108
4.2,10.65,1,0,339.2508502,155.2111518,305.6707108
4.2,10.8,1,0,339.2508502,155.2111518,305.6707108
4.2,10.95,1,0,339.2508502,155.2111518,305.6707108
4.2,11.1,1,0,339.2508502,155.2111518,305.6707108
4.2,11.25,1,0,339.2508502,155.2111518,305.6707108
4.2,11.4,1,0,339.2508502,155.2111518,305.6707108
4.2,11.55,1,0,339.2508502,155.2111518,305.6707108
4.2,11.7,1,0,339.2508502,155.2111518,305.6707108
4.2,11.85,1,0,339.2508502,155.2111518,305.6707108
4.2,12,1,0,339.2508502,155.2111518,305.6707108
4.2,12.15,1,0,339.2508502,155.2111518,305.6707108
4.2,12.3,1,0,339.2508502,155.2111518,305.6707108
4.2,12.45,1,0,339.2508502,155.2111518,305.6707108
4.2,12.6,1,0,339.2508502,155.2111518,305.6707108
4.2,12.75,1,0,339.2508502,155.2111518,305.6707108
4.2,12.9,1,0,339.2508502,155.2111518,305.6707108
4.2,13.05,1,0,339.2508502,155.2111518,305.6707108
4.2,13.2,1,0,339.2508502,155.2111518,305.6707108
4.2,13.35,1,0,339.2508502,155.2111518,305.6707108
4.2,13.5,1,0,339.2508502,155.2111518,305.6707108
4.2,13.65,1,0,339.2508502,155.2111518,305.6707108
4.2,13.8,1,0,339.2508502,155.2111518,305.6707108
4.2,13.95,1,0,339.2508502,155.2111518,305.6707108
4.2,14.1,1,0,345.2875763,159.4161355,308.7659305
4.2,14.25,1,0,340.8204003,146.3668474,305.0483473
4.2,14.4,1,0,340.8204003,146.3668474,305.0483473
4.2,14.55,1,0,340.8204003,146.3668474,305.0483473
4.2,14.7,1,0,340.8204003,146.3668474,305.0483473
4.2,14.85,1,0,340.8204003,146.3668474,305.0483473
4.2,15,1,0,296.3658136,136.9950799,245.3519125
4.2,15.15,1,0,296.3658136,136.9950799,245.3519125
4.2,15.3,1,0,296.3658136,136.9950799,245.3519125
4.2,15.45,1,0,296.3658136,136.9950799,245.3519125
4.2,15.6,1,0,296.0838907,136.6716329,244.5178781
4.2,15.75,1,0,296.0838907,136.6716329,244.5178781
4.2,15.9,1,0,296.0838907,136.6716329,244.5178781
4.2,16.05,1,0,296.0838907,136.6716329,244.5178781
4.2,16.2,1,0,296.0838907,136.6716329,244.5178781
4.2,16.35,1,0,297.7887879,136.6599499,245.8001915
4.2,16.5,1,0,297.7887879,136.6599499,245.8001915
4.2,16.65,1,0,349.8612858,115.3498263,255.9926882
4.2,16.8,1,0,350.1961819,115.0745438,256.3023713
4.2,16.95,1,0,272.2074034,97.27008729,259.8585055
4.2,17.1,1,0,272.2074034,97.27008729,259.8585055
4.2,17.25,1,0,272.2074034,97.27008729,259.8585055
4.2,17.4,1,0,272.2074034,97.27008729,259.8585055
4.2,17.55,1,0,272.2074034,97.27008729,259.8585055
4.2,17.7,1,0,272.2074034,97.27008729,259.8585055
4.2,17.85,1,0,272.2074034,97.27008729,259.8585055
4.2,18,1,0,272.2074034,97.27008729,259.8585055
4.2,18.15,1,0,272.2074034,97.27008729,259.8585055
4.2,18.3,1,0,272.2074034,97.27008729,259.8585055
4.2,18.45,1,0,272.2074034,97.27008729,259.8585055
4.2,18.6,1,0,272.2074034,97.27008729,259.8585055
4.2,18.75,1,0,272.2074034,97.27008729,259.8585055
4.2,18.9,1,0,272.2074034,97.27008729,259.8585055
4.2,19.05,1,0,272.2074034,97.27008729,259.8585055
4.2,19.2,1,0,272.2074034,97.27008729,259.8585055
4.2,19.35,1,0,272.2074034,97.27008729,259.8585055
4.2,19.5,1,0,272.2074034,97.27008729,259.8585055
4.2,19.65,1,0,272.2074034,97.27008729,259.8585055
4.2,19.8,1,0,272.2074034,97.27008729,259.8585055
4.2,19.95,1,0,272.2074034,97.27008729,259.8585055
4.2,20.1,1,0,272.2074034,97.27008729,259.8585055
4.2,20.25,1,0,272.2074034,97.27008729,259.8585055
4.2,20.4,1,0,272.2074034,97.27008729,259.8585055
4.2,20.55,1,0,272.2074034,97.27008729,259.8585055
4.2,20.7,1,0,272.2074034,97.27008729,259.8585055
4.2,20.85,1,0,272.2074034,97.27008729,259.8585055
4.2,21,1,0,272.2074034,97.27008729,259.8585055
4.2,21.15,1,0,272.2074034,97.27008729,259.8585055
4.2,21.3,1,0,272.2074034,97.27008729,259.8585055
4.2,21.45,1,0,272.2074034,97.27008729,259.8585055
4.2,21.6,1,0,272.2074034,97.27008729,259.8585055
4.2,21.75,1,0,272.2074034,97.27008729,259.8585055
4.2,21.9,1,0,272.2074034,97.27008729,259.8585055
4.2,22.05,1,0,272.2074034,97.27008729,259.8585055
4.2,22.2,1,0,272.2074034,97.27008729,259.8585055
4.2,22.35,1,0,272.2074034,97.27008729,259.8585055
4.2,22.5,1,0,272.2074034,97.27008729,259.8585055
4.2,22.65,1,0,272.2074034,97.27008729,259.8585055
4.2,22.8,1,0,272.2074034,97.27008729,259.8585055
4.2,22.95,1,0,272.2074034,97.27008729,259.8585055
4.2,23.1,1,0,272.2074034,97.27008729,259.8585055
4.2,23.25,1,0,272.2074034,97.27008729,259.8585055
4.2,23.4,1,0,272.2074034,97.27008729,259.8585055
4.2,23.55,1,0,272.2074034,97.27008729,259.8585055
4.2,23.7,1,0,272.2074034,97.27008729,259.8585055
4.2,23.85,1,0,272.2074034,97.27008729,259.8585055
4.2,24,1,0,272.2074034,97.27008729,259.8585055
4.2,24.15,1,0,272.2074034,97.27008729,259.8585055
4.2,24.3,1,0,272.2074034,97.27008729,259.8585055
4.2,24.45,1,0,272.2074034,97.27008729,259.8585055
4.2,24.6,2,9,272.2073091,97.27058057,259.8580347
4.2,24.75,2,9,272.2082425,97.27054833,259.8591619
4.2,24.9,2,9,272.6515245,97.24908303,260.3953654
4.2,25.05,2,9,272.6517509,97.24932485,260.3963229
4.2,25.2,2,9,272.6092414,97.11837185,260.5396322
4.2,25.35,2,9,272.6085675,97.11797263,260.5396263
4.2,25.5,2,9,272.3612494,97.13026616,260.3121884
4.2,25.65,2,9,272.3607256,97.13070242,260.311166
4.2,25.8,2,9,272.360002,97.13031041,260.3098699
4.2,25.95,2,9,272.3627862,97.00773682,259.8285442
4.2,26.1,2,9,272.3629797,97.00675696,259.8267881
4.2,26.25,2,9,272.441444,96.40674514,259.0709702
4.2,26.4,2,9,272.670325,95.19314809,258.0923912
4.2,26.55,2,9,272.6694395,95.1936182,258.093148
4.2,26.7,2,9,272.6694189,95.19362352,258.0931754
4.2,26.85,2,9,272.6696263,95.19353768,258.0938438
4.2,27,2,9,272.2771574,95.63606177,258.4447259
4.2,27.15,2,9,272.0626328,95.91045706,258.9215746
4.2,27.3,2,9,272.3579982,95.82708395,259.357566
4.2,27.45,2,9,270.8642912,98.95345626,258.4239196
4.2,27.6,2,9,270.7775779,99.11151618,258.8563998
4.2,27.75,2,9,270.8021153,99.47084177,258.8494653
4.2,27.9,2,55,338.9937325,150.831534,306.9555791
4.2,28.05,2,55,338.8656958,151.8711312,307.0448116
4.2,28.2,2,55,338.8656958,151.8711312,307.0448116
4.2,28.35,2,55,341.7541028,154.8049233,309.4862338
4.2,28.5,2,55,341.7525478,154.8047089,309.4841812
4.2,28.65,2,55,341.7532553,154.8050279,309.4856593
4.2,28.8,2,55,341.5424911,155.0312559,309.8959463
4.2,28.95,2,55,341.542954,155.0315686,309.8987377
4.2,29.1,2,55,342.0888293,155.165975,310.7405774
4.2,29.25,2,55,342.3462571,155.1091367,311.1186391
4.2,29.4,2,55,341.9404738,154.7674573,310.6958887
4.2,29.55,2,55,341.9396119,154.766449,310.6953925
4.2,29.7,2,55,341.9396306,154.765775,310.6951454
4.2,29.85,2,55,341.9158242,154.4917234,310.5637431
4.2,30,2,55,342.5576739,153.9929673,311.1930731
4.2,30.15,2,55,342.5577983,153.9917367,311.1931249
4.2,30.3,2,55,342.0795778,153.513643,310.6707296
4.2,30.45,2,55,341.2222913,152.7738953,309.8155159
4.2,30.6,2,55,342.3867949,153.4864078,312.2829178
4.2,30.75,2,55,346.6172365,155.8528685,313.755954
4.2,30.9,2,55,346.6172365,155.8528685,313.755954
4.2,31.05,2,55,347.4367773,156.8397984,314.1904702
4.2,31.2,2,55,346.7631528,157.4784364,311.9428516
4.2,31.35,2,55,346.497433,157.6484432,311.5711492
4.2,31.5,2,55,346.4960726,157.6494251,311.5690965
4.2,31.65,2,55,346.4499866,157.8275069,311.4309309
4.2,31.8,2,55,346.4518297,157.8280606,311.4317172
4.2,31.95,2,55,346.7089502,157.8011846,311.5977752
4.2,32.1,2,55,346.7107456,157.8003614,311.5989645
4.2,32.25,2,55,346.9071812,157.5484543,311.7883248
4.2,32.4,2,55,346.9083853,157.5460595,311.7899478
4.2,32.55,2,55,346.9275277,157.4476191,311.8490246
4.2,32.7,2,55,346.2147955,157.3431621,311.0454798
4.2,32.85,2,55,346.6560621,157.1473226,311.4635085
4.2,33,2,55,346.501145,157.0395404,311.3633334
4.2,33.15,2,55,346.319698,156.9680103,311.1130815
4.2,33.3,2,55,345.5815134,156.7707851,310.4338946
4.2,33.45,2,55,345.5758033,156.7694326,310.4301088
4.2,33.6,2,55,344.7224298,156.4396946,309.9746964
4.2,33.75,2,55,344.7205537,156.4388667,309.9737782
4.2,33.9,2,55,344.3374799,156.2447151,309.8096408
4.2,34.05,2,55,344.3330315,156.244236,309.8078849
4.2,34.2,2,55,344.1362909,156.2288259,309.7668459
4.2,34.35,2,55,340.3870552,152.6792072,309.4530829
4.2,34.5,2,55,338.8947503,153.0701504,308.6136199
4.2,34.65,2,55,338.8916025,153.0702395,308.6119825
4.2,34.8,2,55,338.4336407,153.0703935,308.2933412
4.2,34.95,2,55,338.4343931,153.0703006,308.293965
4.2,35.1,2,55,338.8926764,153.0705691,308.6117045
4.2,35.25,2,55,339.3844491,153.1483532,308.5138366
4.2,35.4,2,55,339.6297557,153.6599633,308.5444412
4.2,35.55,2,55,340.3864874,153.8769731,308.7418001
4.2,35.7,2,55,339.7222848,153.9590911,308.5048869
4.2,35.85,2,55,339.9873037,154.2555193,308.956277
4.2,36,2,55,339.9665696,154.6416639,309.5334392
4.2,36.15,2,55,339.3188347,154.8086737,309.292519
4.2,36.3,2,55,339.2931584,154.900555,309.5186537
4.2,36.45,2,55,338.965283,155.0479913,309.3429881
4.2,36.6,2,55,339.0356968,155.3781407,309.6455958
4.2,36.75,2,55,339.0348467,155.3795255,309.645379
4.2,36.9,2,55,339.0357018,155.3802063,309.6457264
4.2,37.05,2,55,339.0981604,155.460289,309.626663
4.2,37.2,2,55,339.0627017,155.3988914,309.4979393
4.2,37.35,2,55,339.0658023,155.3984265,309.4994933
4.2,37.5,2,55,340.2998159,155.5410941,310.4268899
4.2,37.65,2,55,340.5041681,155.5711668,310.1935299
4.2,37.8,2,55,342.2993162,155.9583441,310.653921
4.2,37.95,2,55,342.3531604,156.3038508,310.3893231
4.2,38.1,2,55,343.3982068,157.0089608,310.9346178
4.2,38.25,2,55,344.0636201,157.0460492,311.1732769
4.2,38.4,1,0,344.0658057,157.0456962,311.1743713
4.2,38.55,1,NaN,NaN,NaN,NaN
4.2,38.7,1,NaN,NaN,NaN,NaN
4.2,38.85,1,NaN,NaN,NaN,NaN
4.2,39,1,NaN,NaN,NaN,NaN
4.2,39.15,1,NaN,NaN,NaN,NaN
4.2,39.3,1,NaN,NaN,NaN,NaN
4.2,39.45,1,NaN,NaN,NaN,NaN
4.2,39.6,1,NaN,NaN,NaN,NaN
4.2,39.75,1,NaN,NaN,NaN,NaN
4.2,39.9,1,NaN,NaN,NaN,NaN
4.35,0,2,7,346.123345,144.2012175,310.5219422
4.35,0.15,2,7,345.9765589,144.2275858,310.4603351
4.35,0.3,2,7,345.822202,144.7179428,310.3545668
4.35,0.45,2,7,345.8205439,144.7192277,310.3525866
4.35,0.6,2,7,345.5322085,144.8475633,310.0730939
4.35,0.75,2,7,345.5801279,145.4124249,310.2614186
4.35,0.9,2,7,344.6911607,146.049079,310.0015276
4.35,1.05,2,7,343.0859627,146.1318452,307.9229811
4.35,1.2,2,7,343.8279615,147.4387662,308.4632884
4.35,1.35,2,7,341.0991534,149.3384084,307.109737
4.35,1.5,2,7,339.6666071,149.5773393,305.8644952
4.35,1.65,2,7,339.9999853,151.1392713,305.9827411
4.35,1.8,2,7,338.147476,154.7696589,305.4547541
4.35,1.95,2,7,340.3291719,147.3105947,305.8260362
4.35,2.1,2,7,341.5619367,147.1268695,306.8922524
4.35,2.25,2,7,341.5631548,147.1266809,306.8933051
4.35,2.4,2,7,341.5631622,147.1266798,306.8933115
4.35,2.55,2,7,346.8486341,143.8854937,312.7714536
4.35,2.7,2,7,346.6725333,143.7818235,312.7377662
4.35,2.85,2,7,346.2123172,143.8796912,312.24442
4.35,3,2,7,346.2112748,143.8799003,312.2433156
4.35,3.15,2,7,346.2099062,143.879822,312.2423696
4.35,3.3,2,7,344.2732385,143.740083,310.8164182
4.35,3.45,2,14,280.4409429,136.8595149,216.533561
4.35,3.6,2,14,280.4399433,136.8599378,216.5325785
4.35,3.75,2,14,280.4390983,136.8608961,216.5315071
4.35,3.9,2,14,280.0912766,136.9972979,216.1655399
4.35,4.05,2,14,280.0114512,137.0605127,216.1623541
4.35,4.2,2,14,279.9469292,137.1387265,215.9325249
4.35,4.35,2,14,279.630273,137.4812855,215.676818
4.35,4.5,2,14,279.3312495,137.8177764,215.4490383
4.35,4.65,2,14,279.3312642,137.8203783,215.449101
4.35,4.8,2,14,279.9382836,138.650921,215.7241891
4.35,4.95,1,0,339.7483065,155.6745408,305.2955182
4.35,5.1,2,8,339.7479654,155.6738819,305.295087
4.35,5.25,2,8,339.6550124,155.4927123,305.1773263
4.35,5.4,2,8,339.6546966,155.4909435,305.1771127
4.35,5.55,2,8,339.7283671,155.341556,305.317488
4.35,5.7,2,8,339.5476694,155.2411696,305.2905558
4.35,5.85,2,8,339.4714023,155.2652057,305.3015486
4.35,6,2,8,339.2868805,155.1545376,305.1915595
4.35,6.15,2,8,339.285021,155.1541394,305.1911855
4.35,6.3,2,8,339.067815,155.602764,305.6881025
4.35,6.45,1,0,339.0673367,155.6037749,305.688558
4.35,6.6,1,0,339.0673367,155.6037749,305.688558
4.35,6.75,1,0,339.0673367,155.6037749,305.688558
4.35,6.9,1,0,339.0673367,155.6037749,305.688558
4.35,7.05,1,0,339.0673367,155.6037749,305.688558
4.35,7.2,1,0,339.0673367,155.6037749,305.688558
4.35,7.35,1,0,339.0673367,155.6037749,305.688558
4.35,7.5,1,0,339.0673367,155.6037749,305.688558
4.35,7.65,1,0,339.0673367,155.6037749,305.688558
4.35,7.8,1,0,339.0673367,155.6037749,305.688558
4.35,7.95,1,0,339.0673367,155.6037749,305.688558
4.35,8.1,1,0,339.0673367,155.6037749,305.688558
4.35,8.25,1,0,339.0673367,155.6037749,305.688558
4.35,8.4,1,0,339.0673367,155.6037749,305.688558
4.35,8.55,1,0,339.0673367,155.6037749,305.688558
4.35,8.7,1,0,339.0673367,155.6037749,305.688558
4.35,8.85,1,0,339.0673367,155.6037749,305.688558
4.35,9,1,0,339.0673367,155.6037749,305.688558
4.35,9.15,1,0,339.0673367,155.6037749,305.688558
4.35,9.3,1,0,339.0673367,155.6037749,305.688558
4.35,9.45,1,0,339.0673367,155.6037749,305.688558
4.35,9.6,1,0,339.0673367,155.6037749,305.688558
4.35,9.75,1,0,339.0673367,155.6037749,305.688558
4.35,9.9,1,0,339.0673367,155.6037749,305.688558
4.35,10.05,1,0,339.2508502,155.2111518,305.6707108
4.35,10.2,1,0,339.2508502,155.2111518,305.6707108
4.35,10.35,1,0,339.2508502,155.2111518,305.6707108
4.35,10.5,1,0,339.2508502,155.2111518,305.6707108
4.35,10.65,1,0,339.2508502,155.2111518,305.6707108
4.35,10.8,1,0,339.2508502,155.2111518,305.6707108
4.35,10.95,1,0,339.2508502,155.2111518,305.6707108
4.35,11.1,1,0,339.2508502,155.2111518,305.6707108
4.35,11.25,1,0,339.2508502,155.2111518,305.6707108
4.35,11.4,1,0,339.2508502,155.2111518,305.6707108
4.35,11.55,1,0,339.2508502,155.2111518,305.6707108
4.35,11.7,1,0,339.2508502,155.2111518,305.6707108
4.35,11.85,1,0,339.2508502,155.2111518,305.6707108
4.35,12,1,0,339.2508502,155.2111518,305.6707108
4.35,12.15,1,0,339.2508502,155.2111518,305.6707108
4.35,12.3,1,0,339.2508502,155.2111518,305.6707108
4.35,12.45,1,0,339.2508502,155.2111518,305.6707108
4.35,12.6,1,0,339.2508502,155.2111518,305.6707108
4.35,12.75,1,0,339.2508502,155.2111518,305.6707108
4.35,12.9,1,0,339.2508502,155.2111518,305.6707108
4.35,13.05,1,0,339.2508502,155.2111518,305.6707108
4.35,13.2,1,0,339.2508502,155.2111518,305.6707108
4.35,13.35,1,0,339.2508502,155.2111518,305.6707108
4.35,13.5,1,0,339.2508502,155.2111518,305.6707108
4.35,13.65,1,0,339.2508502,155.2111518,305.6707108
4.35,13.8,1,0,339.2508502,155.2111518,305.6707108
4.35,13.95,1,0,345.2875763,159.4161355,308.7659305
4.35,14.1,1,0,345.2875763,159.4161355,308.7659305
4.35,14.25,1,0,340.8204003,146.3668474,305.0483473
4.35,14.4,1,0,340.8204003,146.3668474,305.0483473
4.35,14.55,1,0,340.8204003,146.3668474,305.0483473
4.35,14.7,1,0,340.8204003,146.3668474,305.0483473
4.35,14.85,1,0,340.8204003,146.3668474,305.0483473
4.35,15,1,0,296.3658136,136.9950799,245.3519125
4.35,15.15,1,0,296.3658136,136.9950799,245.3519125
4.35,15.3,1,0,296.3658136,136.9950799,245.3519125
4.35,15.45,1,0,296.3658136,136.9950799,245.3519125
4.35,15.6,1,0,296.0838907,136.6716329,244.5178781
4.35,15.75,1,0,296.0838907,136.6716329,244.5178781
4.35,15.9,1,0,296.0838907,136.6716329,244.5178781
4.35,16.05,1,0,296.0838907,136.6716329,244.5178781
4.35,16.2,1,0,296.0838907,136.6716329,244.5178781
4.35,16.35,1,0,297.7887879,136.6599499,245.8001915
4.35,16.5,1,0,297.7887879,136.6599499,245.8001915
4.35,16.65,1,0,349.8612858,115.3498263,255.9926882
4.35,16.8,1,0,350.1961819,115.0745438,256.3023713
4.35,16.95,1,0,350.1961819,115.0745438,256.3023713
4.35,17.1,1,0,350.2857086,114.8117651,256.4798341
4.35,17.25,1,0,272.2074034,97.27008729,259.8585055
4.35,17.4,1,0,272.2074034,97.27008729,259.8585055
4.35,17.55,1,0,272.2074034,97.27008729,259.8585055
4.35,17.7,1,0,272.2074034,97.27008729,259.8585055
4.35,17.85,1,0,272.2074034,97.27008729,259.8585055
4.35,18,1,0,272.2074034,97.27008729,259.8585055
4.35,18.15,1,0,272.2074034,97.27008729,259.8585055
4.35,18.3,1,0,272.2074034,97.27008729,259.8585055
4.35,18.45,1,0,272.2074034,97.27008729,259.8585055
4.35,18.6,1,0,272.2074034,97.27008729,259.8585055
4.35,18.75,1,0,272.2074034,97.27008729,259.8585055
4.35,18.9,1,0,272.2074034,97.27008729,259.8585055
4.35,19.05,1,0,272.2074034,97.27008729,259.8585055
4.35,19.2,1,0,272.2074034,97.27008729,259.8585055
4.35,19.35,1,0,272.2074034,97.27008729,259.8585055
4.35,19.5,1,0,272.2074034,97.27008729,259.8585055
4.35,19.65,1,0,272.2074034,97.27008729,259.8585055
4.35,19.8,1,0,272.2074034,97.27008729,259.8585055
4.35,19.95,1,0,272.2074034,97.27008729,259.8585055
4.35,20.1,1,0,272.2074034,97.27008729,259.8585055
4.35,20.25,1,0,272.2074034,97.27008729,259.8585055
4.35,20.4,1,0,272.2074034,97.27008729,259.8585055
4.35,20.55,1,0,272.2074034,97.27008729,259.8585055
4.35,20.7,1,0,272.2074034,97.27008729,259.8585055
4.35,20.85,1,0,272.2074034,97.27008729,259.8585055
4.35,21,1,0,272.2074034,97.27008729,259.8585055
4.35,21.15,1,0,272.2074034,97.27008729,259.8585055
4.35,21.3,1,0,272.2074034,97.27008729,259.8585055
4.35,21.45,1,0,272.2074034,97.27008729,259.8585055
4.35,21.6,1,0,272.2074034,97.27008729,259.8585055
4.35,21.75,1,0,272.2074034,97.27008729,259.8585055
4.35,21.9,1,0,272.2074034,97.27008729,259.8585055
4.35,22.05,1,0,272.2074034,97.27008729,259.8585055
4.35,22.2,1,0,272.2074034,97.27008729,259.8585055
4.35,22.35,1,0,272.2074034,97.27008729,259.8585055
4.35,22.5,1,0,272.2074034,97.27008729,259.8585055
4.35,22.65,1,0,272.2074034,97.27008729,259.8585055
4.35,22.8,1,0,272.2074034,97.27008729,259.8585055
4.35,22.95,1,0,272.2074034,97.27008729,259.8585055
4.35,23.1,1,0,272.2074034,97.27008729,259.8585055
4.35,23.25,1,0,272.2074034,97.27008729,259.8585055
4.35,23.4,1,0,272.2074034,97.27008729,259.8585055
4.35,23.55,1,0,272.2074034,97.27008729,259.8585055
4.35,23.7,1,0,272.2074034,97.27008729,259.8585055
4.35,23.85,1,0,272.2074034,97.27008729,259.8585055
4.35,24,1,0,272.2074034,97.27008729,259.8585055
4.35,24.15,1,0,272.2074034,97.27008729,259.8585055
4.35,24.3,1,0,272.2074034,97.27008729,259.8585055
4.35,24.45,1,0,272.2074034,97.27008729,259.8585055
4.35,24.6,2,9,272.2082938,97.26971554,259.8595841
4.35,24.75,2,9,272.6515703,97.24812315,260.3954641
4.35,24.9,2,9,272.7186384,96.82486,260.485924
4.35,25.05,2,9,272.6523867,97.2476451,260.3971129
4.35,25.2,2,9,272.6097756,97.11735101,260.5400644
